idna_subject,checker_type,destination,source,tested_at,session_id
"agromasz.com.pl,iqconnect.pl,mragowo24.info",AVAILABILITY,origin.list,origin.list,2021-12-21 16:11:30.230004,6dd5b8d4780d4148cab70857
"agroplast.pl,epiora.pl,komputerprojekt.pl,laphard.pl,napieknewlosy.pl,ovczarnia.pl,planszostrefa.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:11:30.564718,6dd5b8d4780d4148cab70857
"agropolska.pl,archiwalna.miasto.zgierz.pl,czarno-biale.pl,firmymiesne.pl,forumdermatologiczne.pl,forumneurologiczne.pl,forumpediatryczne.pl,forumstomatologiczne.pl,fototapetyxl.pl,komputerymarkowe.pl,lututowgmina.pl,miastograf.pl,namyslo-landtechnik.pl,omegasoft.pl,pizza-express.pl,psychiatria.pl,pupbelchatow.pl,samsonite.pl,skm.pkp.pl,smart.com",AVAILABILITY,origin.list,origin.list,2021-12-21 16:11:30.899350,6dd5b8d4780d4148cab70857
"agropolska.pl,miastograf.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:11:31.233811,6dd5b8d4780d4148cab70857
agrozakupy.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:11:35.678887,6dd5b8d4780d4148cab70857
"agro-bis.eu,eldom.eu,iletutego.eu,prawniktorun.eu",AVAILABILITY,origin.list,origin.list,2021-12-21 16:11:36.014265,6dd5b8d4780d4148cab70857
agro-mig.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:11:36.641325,6dd5b8d4780d4148cab70857
agro-sklep.com.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:11:37.349773,6dd5b8d4780d4148cab70857
"agusto.pl,etroniks.pl,happytime.com.pl,mebags.pl,modne-gniazdka.pl,sprecords.pl,trojmiejska.com,trojmiejskaperfumeria.pl,witek.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:11:37.685479,6dd5b8d4780d4148cab70857
ag-complex.com.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:11:38.314576,6dd5b8d4780d4148cab70857
ahrefs.com,AVAILABILITY,origin.list,origin.list,2021-12-21 16:11:39.081010,6dd5b8d4780d4148cab70857
airbnb.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:11:40.795429,6dd5b8d4780d4148cab70857
"aircon.panasonic.eu,ecreo.eu,mazury.com,pl.vivre.eu,polemi.co.uk,rybnik.eu,tbnpolska.tv,ztm.lublin.eu",AVAILABILITY,origin.list,origin.list,2021-12-21 16:11:41.334749,6dd5b8d4780d4148cab70857
"aircon.pl,zymetric.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:11:41.669046,6dd5b8d4780d4148cab70857
airkiosk.lot.com,AVAILABILITY,origin.list,origin.list,2021-12-21 16:11:43.366422,6dd5b8d4780d4148cab70857
airly.eu,AVAILABILITY,origin.list,origin.list,2021-12-21 16:11:44.552649,6dd5b8d4780d4148cab70857
"airly.eu,mydhl.express.dhl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:11:44.888351,6dd5b8d4780d4148cab70857
airteam.eu,AVAILABILITY,origin.list,origin.list,2021-12-21 16:11:49.207448,6dd5b8d4780d4148cab70857
aisko.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:11:51.988225,6dd5b8d4780d4148cab70857
"ai-solution.pl,akademiastreamu.pl,biznestoty.iwonagruszka.pl,dealerszkolenia.pl,dekra.pl,energiarecykling.pl,kuponline.aegon.pl,landing.murapol.pl,lidernieruchomosci.otodom.pl,panodkawy.pl,wycena.otodom.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:11:52.326097,6dd5b8d4780d4148cab70857
akademiabambino.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:11:54.124822,6dd5b8d4780d4148cab70857
"akademiaeurocash.com.pl,dlink.com,megawrzuta.pl,niemartwsie.pl,patostreamy.com,seoinvention.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:11:54.461869,6dd5b8d4780d4148cab70857
akademiafalubaz.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:11:58.578552,6dd5b8d4780d4148cab70857
akademia-piwa.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:11:59.214000,6dd5b8d4780d4148cab70857
"akademos.pl,jezykipaderewski.pl,paderewski.lublin.pl,zagiel.pl,zagielauto.pl,zagielmed.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:11:59.548903,6dd5b8d4780d4148cab70857
"akolinska-kancelaria.pl,cosmedicolight.pl,genetico.pl,kapitalnydom.pl,podkarpackie.travel.pl,tksport.pl,um-swiecie.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:11:59.883406,6dd5b8d4780d4148cab70857
akpolbaby.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:02.545434,6dd5b8d4780d4148cab70857
aktualnyodpis.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:04.871728,6dd5b8d4780d4148cab70857
"aktywniwregionie.pl,gorazdze.pl,lohmann-tapes.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:05.207300,6dd5b8d4780d4148cab70857
"akwarysta.eu,alemeksyk.eu,dudek.eu,fakty.nl,hoegert.com,mm-gazeta.de,mobbingwpracy.com,pimot.eu,rynek.de",AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:05.542597,6dd5b8d4780d4148cab70857
"albatrosbus.pl,atrakcje.com.pl,atrakcjenaimprezy.pl,bileteria-online.pl,dialog.mazovia.pl,edurosli.pl,gardenexpress.pl,innowacja.edu.pl,mail.bremex.pl,pks.elblag.pl,pkspolonus.pl,polonuspartner.pl,radziejewska.pl,webster-studio.pl,zakexpress.pl,zdo.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:05.878818,6dd5b8d4780d4148cab70857
"aldi.pl,dobrebistro.eatbu.com",AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:06.213960,6dd5b8d4780d4148cab70857
"alegotowka.pl,chwilowkomat.pl,halopozyczka.pl,quadralite.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:06.553123,6dd5b8d4780d4148cab70857
alekino.com,AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:09.389051,6dd5b8d4780d4148cab70857
alepromocje.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:10.408332,6dd5b8d4780d4148cab70857
alerabat.com,AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:11.821872,6dd5b8d4780d4148cab70857
"alesoczewki.com,iposto.com,moremoi.com",AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:12.362946,6dd5b8d4780d4148cab70857
alga-shop.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:13.072139,6dd5b8d4780d4148cab70857
aliexpress.com,AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:14.170312,6dd5b8d4780d4148cab70857
alipaczka.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:15.783248,6dd5b8d4780d4148cab70857
"alkoholeswiata.com,sunloox.com",AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:16.119647,6dd5b8d4780d4148cab70857
"alkopoligamia.com,bip.um.rybnik.eu,biskupice.pl,centrumwroclaw.pl,dpn.pl,dreamtours.pl,fashionpost.pl,firmy-katalog.pl,fono-medica.gniezno.pl,fundacja-wroclaw.org,gospodarkamorska.pl,info.elblag.pl,integart.com.pl,jaskinianiedzwiedzia.pl,krosno.com.pl,krzyzowka.net,livesmarter.pl,meteo.imgw.pl,naratunek.org,nj24.pl,nuorder.pl,smogowicze.pl,speedtest.pl,swiatrolnika.info,synonim.net,tacyjakja.pl,totalmoney.pl,wsensie.pl,zamek.malbork.pl,zsp2.edu.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:16.455484,6dd5b8d4780d4148cab70857
allani.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:18.687172,6dd5b8d4780d4148cab70857
allekoszyk.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:19.731290,6dd5b8d4780d4148cab70857
"allertec.pl,mojeoczy.pl,polprazol.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:20.066405,6dd5b8d4780d4148cab70857
alles-bhp.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:20.701929,6dd5b8d4780d4148cab70857
"alles.pl,e-marilyn.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:21.037438,6dd5b8d4780d4148cab70857
allianz.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:24.533554,6dd5b8d4780d4148cab70857
"allpaka.eu,amico.market,artexhome.eu,astronomia24.com,budmax.eu,camprest.com,czarnkow.info,dacpol.eu,ekoenergia24.eu,fotmar.eu,gazetaswietojanska.org,goleniowska.com,goryonline.com,ikrakow.info,integracja.org,inzynieria.com,iotwock.info,iwaniska.eu,julstar.eu,koronakaszub.eu,krzysztof-bus.eu,lessmess.storage,lowicz24.eu,master-sport.de,medianarodowe.com,mensahome.eu,nadarzyn.tv,ontrack.com,opoczno.info,pdinetwork.net,psychologiazycia.com,raczkowski.eu,reporterzy.info,sejny.net,server-pps.com,staypoland.com,suwalki.info,szczecinek.com,tanidrut.com,transportnews.eu,transportnews.tk,visitwroclaw.eu,wagrowiec.eu,wici.info,x-moto.eu,yuliyababich.eu,zajefajna.com,zambrow.org,zsgoreczyno.eu,zuu.systems",AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:24.874334,6dd5b8d4780d4148cab70857
allsporter.com,AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:27.054567,6dd5b8d4780d4148cab70857
allthejobs.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:30.197100,6dd5b8d4780d4148cab70857
allview.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:33.087997,6dd5b8d4780d4148cab70857
"almatur.pl,portaltatrzanski.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:33.426660,6dd5b8d4780d4148cab70857
"al.to,combat.pl,x-kom.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:33.762931,6dd5b8d4780d4148cab70857
amarone.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:38.434719,6dd5b8d4780d4148cab70857
amazon.de,AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:40.593049,6dd5b8d4780d4148cab70857
ambermarine.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:43.380591,6dd5b8d4780d4148cab70857
amd.com,AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:44.757278,6dd5b8d4780d4148cab70857
americanexpress.com,AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:45.638286,6dd5b8d4780d4148cab70857
"amix.pl,company.pl,gufik.pl,jakoscobslugi.pl,mrn.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:45.974171,6dd5b8d4780d4148cab70857
"ampero.pl,apdmarket.pl,archiwum.bip.mbpr.pl,astachurski.pl,bobryk.pl,buty-wolka.pl,chevan.pl,cos.pl,czesci-samochodowe.wroclaw.pl,debtus.pl,demarko-trailers.com,feniks.wroc.pl,forumfree.pl,gitara-sklep.pl,instytutksiazki.pl,jangar.pl,kariera.cosmogroup.pl,lampyilampki.pl,lampytanie.pl,leclerc-bielany.pl,marcopolo.pl,muzeumslaskie.pl,neonail.pl,neonailexpert.pl,parkizoolandia.pl,sklep.intert.pl,sklepdlaplastykow.pl,smswietochlowice.pl,solid-gear.pl,storm24.pl,telvinet.com.pl,travelpl.pl,zdrovit.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:46.309317,6dd5b8d4780d4148cab70857
"amrest.eu,eenergy.com.pl,klodzko24.eu,nowaruda24.pl,stoprocent.com",AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:46.645877,6dd5b8d4780d4148cab70857
amrol.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:48.529512,6dd5b8d4780d4148cab70857
"amundi.pl,biodiv.gdos.gov.pl,chojnice24.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:48.866905,6dd5b8d4780d4148cab70857
"andrespol.bip.cc,belgia.net,bip.chorzow.eu,ciasta.net,emcconsultant.eu,goganet.com,koniecpol.info,madameedith.com,nekla.eu,netpolska.com,nysa.eu,oblicz.to,polishexpress.co.uk,polskieligi.net,porcys.com,potak.eu,prawo-mieszkaniowe.info,reporterzy.info,stskurier.com,tfkable.com,ug.tomaszow.maz.bip.cc,wader.toys,zabart.com,zlomowisko.info",AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:49.203173,6dd5b8d4780d4148cab70857
"andrychow.eu,gazetkipromocyjne.net,kamienieczabkowicki.eu,kreatywna-europa.eu,kujawy.info,planetamarvel.net,ponglish.eu,wielkopolska.travel",AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:49.541159,6dd5b8d4780d4148cab70857
"andrzejzawada.pl,megataxi.pl,ptfm-slask.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:49.876333,6dd5b8d4780d4148cab70857
anime-odcinki.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:50.508580,6dd5b8d4780d4148cab70857
anmar-pl.com,AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:50.925956,6dd5b8d4780d4148cab70857
"anmar-pl.com,honia.pl,mech-masz.com.pl,top123.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:51.261018,6dd5b8d4780d4148cab70857
"annapol.com,fotka.com,horyzont.net,lambre.eu,mdkmikolow.eu",AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:51.596059,6dd5b8d4780d4148cab70857
answers.ea.com,AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:53.053767,6dd5b8d4780d4148cab70857
anton-paar.com,AVAILABILITY,origin.list,origin.list,2021-12-21 16:12:53.458973,6dd5b8d4780d4148cab70857
antyczek.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:04.879458,6dd5b8d4780d4148cab70857
"antyradio.pl,azorek.pl,chillizet.pl,meloradio.pl,planeta.fm,radiostacja.pl,radiozet.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:05.217259,6dd5b8d4780d4148cab70857
antywindyk.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:07.436725,6dd5b8d4780d4148cab70857
"antywirus.biz,translinegroup.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:07.774298,6dd5b8d4780d4148cab70857
anydesk.com,AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:08.666906,6dd5b8d4780d4148cab70857
apartamentychorwacja.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:10.908977,6dd5b8d4780d4148cab70857
"apartamentywkarpaczu.eu,hotelkrynica.eu,nosalowy-dwor.eu",AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:11.245122,6dd5b8d4780d4148cab70857
apc.com,AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:12.785716,6dd5b8d4780d4148cab70857
apifonica.com,AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:14.971862,6dd5b8d4780d4148cab70857
apkpure.com,AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:15.703649,6dd5b8d4780d4148cab70857
apo-discounter.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:16.333257,6dd5b8d4780d4148cab70857
appgallery.huawei.com,AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:18.385174,6dd5b8d4780d4148cab70857
"apra.pl,przegladlokalny.eu",AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:18.722863,6dd5b8d4780d4148cab70857
apsdata.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:21.115957,6dd5b8d4780d4148cab70857
"aptekarski.com,media.pl.canalplus.com,prowly.com",AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:21.453107,6dd5b8d4780d4148cab70857
"aptekarzpolski.pl,opp-ostrow.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:21.789206,6dd5b8d4780d4148cab70857
arachnea.org,AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:26.400949,6dd5b8d4780d4148cab70857
"aranzujemy.pl,kobieceporady.pl,kosmogadka.pl,pl.sputniknews.com,samouczek.info,spacex.com.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:26.738854,6dd5b8d4780d4148cab70857
"archiconnect.pl,biznesmeblowy.pl,lazienka.pl,mamkuchnie.pl,meble.com.pl,najlepszedomy.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:27.074675,6dd5b8d4780d4148cab70857
architektura.info,AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:29.482178,6dd5b8d4780d4148cab70857
archivumpatriae.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:32.082024,6dd5b8d4780d4148cab70857
archiwalna.miasto.zgierz.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:34.776540,6dd5b8d4780d4148cab70857
"archiwa.gov.pl,noria.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:35.115000,6dd5b8d4780d4148cab70857
"archiwumbip.chrzypsko.pl,bip.gmina.mserwer.pl,eup.mpips.gov.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:35.450392,6dd5b8d4780d4148cab70857
archiwumbip.krzemieniewo.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:36.772752,6dd5b8d4780d4148cab70857
archiwum.bip.nieborow.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:37.740260,6dd5b8d4780d4148cab70857
archiwum.orzesze.bip.gmina.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:41.492575,6dd5b8d4780d4148cab70857
"archiwum.starostwolukow.pl,atcdevelopment.pl,ginekolog-darlowo.pl,lek-med.pl,mcm-milicz.pl,salus-siedlce.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:41.832119,6dd5b8d4780d4148cab70857
"archiwum.szubin.pl,dok.org.pl,powiatlobeski.pl,szamotuly.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:42.168459,6dd5b8d4780d4148cab70857
arch.kpcen.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:43.555325,6dd5b8d4780d4148cab70857
"arch.kpcen.pl,laboratoria.net",AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:43.891820,6dd5b8d4780d4148cab70857
"areatour.pl,dacter.pl,dlapacjenta.pl,marbo-sport.pl,radentortodonta.pl,uni-tech.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:44.228445,6dd5b8d4780d4148cab70857
arena.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:46.053397,6dd5b8d4780d4148cab70857
"are.waw.pl,ebok.asta-net.pl,studia.gov.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:46.390981,6dd5b8d4780d4148cab70857
"argentointernational.pl,bilera.pl,biurotech.net.pl,brewa.pl,dekavit.pl,gdanska1.pl,jesienna.mediaprod.com.pl,kalisz.caritas.pl,lanko.pl,letniskowo.pl,opiekun.kalisz.pl,parafia-slupia.pl,parafiachynowa.pl,przp.pl,radiorodzina.kalisz.pl,technikum.kalisz.pl,tygodnikkepinski.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:46.730908,6dd5b8d4780d4148cab70857
"arg.gdynia.pl,finai.pl,rankinglekarzy.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:47.067090,6dd5b8d4780d4148cab70857
"arkady.info,e-drogeria.com,krzysztonjan.com",AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:47.403338,6dd5b8d4780d4148cab70857
"arka.tv,kurjerzy.pl,legia.net",AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:47.741464,6dd5b8d4780d4148cab70857
arl.org.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:51.641080,6dd5b8d4780d4148cab70857
"arnicaapteka.pl,kappahl.com",AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:51.983127,6dd5b8d4780d4148cab70857
artim.com.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:13:54.804497,6dd5b8d4780d4148cab70857
artrage.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:14:00.288486,6dd5b8d4780d4148cab70857
"arturgierada.eu,schrony.eu",AVAILABILITY,origin.list,origin.list,2021-12-21 16:14:00.627259,6dd5b8d4780d4148cab70857
ascar-rent.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:14:01.303135,6dd5b8d4780d4148cab70857
"asearch.pl,fundacjapestka.pl,mojbank.pl,wzhkwarszawa.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:14:01.640213,6dd5b8d4780d4148cab70857
"asklepios.pl,dreamswydawnictwo.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:14:01.976839,6dd5b8d4780d4148cab70857
"aso.foxstrategy.pl,bookscout.pl,subscribepage.com",AVAILABILITY,origin.list,origin.list,2021-12-21 16:14:02.313181,6dd5b8d4780d4148cab70857
"aspsklep.pl,bip.izabelin.pl,enerpol.pl,florexpol.eu,gckis.trzebnica.pl,gih.grajewo.pl,infopodlaskie.pl,klublifestyle.pl,mopr.piekary.pl,naszamlawa.pl,portczystejenergii.pl,pspbieniedzice.szkolnastrona.pl,pupgrodziskwlkp.pl,sgurp.pl,sposiny.szkolnastrona.pl,ugporaj.pl,zslegnickiepole.szkolnastrona.pl,zwolenpowiat.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:14:02.650505,6dd5b8d4780d4148cab70857
"aspsklep.pl,bip.izabelin.pl,enerpol.pl,florexpol.eu,gckis.trzebnica.pl,infopodlaskie.pl,klublifestyle.pl,portczystejenergii.pl,pspbieniedzice.szkolnastrona.pl,sgurp.pl,sposiny.szkolnastrona.pl,zslegnickiepole.szkolnastrona.pl,zwolenpowiat.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:14:02.988644,6dd5b8d4780d4148cab70857
assecods.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:14:07.226426,6dd5b8d4780d4148cab70857
astar.czest.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:14:07.921130,6dd5b8d4780d4148cab70857
asta-bud.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:14:08.590573,6dd5b8d4780d4148cab70857
"ataniej.pl,mccom.pl,reactor.pl,yamo.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:14:08.928600,6dd5b8d4780d4148cab70857
"atelierba.com.pl,e-moda.com.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:14:09.265642,6dd5b8d4780d4148cab70857
"atlascopco.com,ccleaner.com,deezer.com,glovoapp.com,ibood.com,ogloszenia.niedziela.nl,shop.lego.com,tiktok.com",AVAILABILITY,origin.list,origin.list,2021-12-21 16:14:09.607982,6dd5b8d4780d4148cab70857
"atrakcyjny-kredyt.pl,gotowkadlaciebie.com,gotowkadlafirm.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:14:09.947123,6dd5b8d4780d4148cab70857
atramentowka.com,AVAILABILITY,origin.list,origin.list,2021-12-21 16:14:12.545021,6dd5b8d4780d4148cab70857
"atramentowka.com,atskaner.pl,bingospa.eu,bip.um.rybnik.eu,coremannet.com,firmyinzynieria.com,fotonegatyw.com,meczelive.tv,odmiana.net,starosadeckie.info,szlakwokoltatr.eu,warsztatowski.com,whitervbbit.com,wyczesani.com",AVAILABILITY,origin.list,origin.list,2021-12-21 16:14:12.885213,6dd5b8d4780d4148cab70857
"attipas.pl,bip.grodwik.pl,bip.radio.lublin.pl,bip.wiml.waw.pl,bocian.org.pl,brzozow.nowybip.pl,fakturownia.pl,gsmonline.pl,lamillou.com,msport.lavinaplatform.com,mt514.nowybip.pl,nencki.gov.pl,okir.nowybip.pl,piwkolo.info,siteor.pl,sugester.pl,teatrwielki.nowybip.pl,wiif.nowybip.pl,zpp.nowybip.pl,zspostroda.nowybip.pl,zuromin.ibip.net.pl",AVAILABILITY,origin.list,origin.list,2021-12-21 16:14:13.223422,6dd5b8d4780d4148cab70857
"attrader.pl,teatrpalladium.com",AVAILABILITY,origin.list,origin.list,2021-12-21 16:14:13.560478,6dd5b8d4780d4148cab70857
auchanhetmanska.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:14:17.275206,6dd5b8d4780d4148cab70857
audiocomplex.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:14:19.753199,6dd5b8d4780d4148cab70857
audioteka.com,AVAILABILITY,origin.list,origin.list,2021-12-21 16:14:22.392290,6dd5b8d4780d4148cab70857
audiovideo.com.pl,AVAILABILITY,origin.list,origin.list,2021-12-21 16:14:26.451483,6dd5b8d4780d4148cab70857
